time,open,high,low,close,volume,weekday,hour,weekofyear,quarter,weekofquarter,mid,xau_ratio,eur,eur_ratio
2013-07-16 13:00:00+00:00,1682.0,1683.6,1670.6,1676.0,4345,1,13,29,3,3,1673.6,1.0926488138498152,1.31297,1.0630865230737225
2013-07-16 21:00:00+00:00,1675.8,1676.8,1674.3,1676.3,285,1,21,29,3,3,1675.7,1.0907197329168028,1.31623,1.0602604660219275
2013-07-17 05:00:00+00:00,1676.5,1681.4,1670.0,1679.8,5047,2,5,29,3,3,1673.4,1.0933001328915517,1.314,1.0638727325496682
2013-07-17 13:00:00+00:00,1680.0,1684.4,1677.0,1679.8,8172,2,13,29,3,3,1681.2,1.091425045084239,1.3149,1.062741375599644
2013-07-17 21:00:00+00:00,1679.6,1681.0,1676.0,1677.7,444,2,21,29,3,3,1676.8,1.1029621596947101,1.31248,1.0629816208669618
2013-07-18 05:00:00+00:00,1677.5,1683.8,1676.4,1683.2,2367,3,5,29,3,3,1680.8,1.1056936231608665,1.30944,1.0685370959656626
2013-07-18 13:00:00+00:00,1683.4,1692.6,1681.8,1684.2,5037,3,13,29,3,3,1688.2,1.0974988600089073,1.3079,1.0700193502375364
2013-07-18 21:00:00+00:00,1684.4,1685.0,1679.5,1680.7,615,3,21,29,3,3,1683.2,1.0953609848964911,1.3109,1.0649645851736091
2013-07-19 05:00:00+00:00,1680.9,1686.2,1679.7,1683.2,3192,4,5,29,3,3,1681.6,1.090420353646961,1.31378,1.063820344943543
2013-07-19 13:00:00+00:00,1683.4,1693.2,1681.2,1693.2,7074,4,13,29,3,3,1687.0,1.0954087647825579,1.31147,1.0716290420082388
2013-07-21 21:00:00+00:00,1694.4,1698.1,1694.4,1695.1,715,6,21,29,3,3,1695.8,1.0921722885999279,1.31426,1.0701518153364207
2013-07-22 05:00:00+00:00,1694.9,1696.6,1692.2,1693.2,1573,0,5,30,3,4,1695.8,1.0731063908454035,1.31528,1.067723571600543
2013-07-22 13:00:00+00:00,1693.6,1696.8,1689.6,1694.4,3416,0,13,30,3,4,1694.8,1.069304798828448,1.3164,1.0671709184322558
2013-07-22 21:00:00+00:00,1694.6,1699.4,1694.4,1698.8,346,0,21,30,3,4,1695.8,1.059661134178206,1.31854,1.067819360269035
2013-07-23 05:00:00+00:00,1698.6,1699.3,1695.8,1696.4,1694,1,5,30,3,4,1697.4,1.0584256098415095,1.31985,1.0648730381149
2013-07-23 13:00:00+00:00,1696.8,1698.2,1690.0,1694.2,4850,1,13,30,3,4,1692.0,1.05971710508107,1.31879,1.0639726178415339
2013-07-23 21:00:00+00:00,1692.6,1693.4,1690.9,1691.7,245,1,21,30,3,4,1691.2,1.0456825960858867,1.32242,1.0591249255267625
2013-07-24 05:00:00+00:00,1691.9,1699.0,1691.7,1696.4,2068,2,5,30,3,4,1696.6,1.05251000138311,1.3209,1.0629217514906493
2013-07-24 13:00:00+00:00,1696.2,1698.2,1681.0,1688.0,8493,2,13,30,3,4,1684.6,1.0501939415185226,1.3212,1.0570655727521148
2013-07-24 21:00:00+00:00,1687.8,1688.0,1684.6,1686.4,305,2,21,30,3,4,1685.4,1.058266881645635,1.32006,1.0566112167753687
2013-07-25 05:00:00+00:00,1686.6,1686.6,1675.6,1680.2,3356,3,5,30,3,4,1679.6,1.0534687628985757,1.32112,1.0515559113788064
2013-07-25 13:00:00+00:00,1680.4,1690.0,1678.6,1689.2,5547,3,13,30,3,4,1687.2,1.0579166454020923,1.32252,1.0557233121625176
2013-07-25 21:00:00+00:00,1689.6,1692.6,1687.3,1691.7,357,3,21,30,3,4,1688.9,1.0502575044139602,1.32772,1.052809507660982
2013-07-26 05:00:00+00:00,1691.5,1691.7,1678.8,1678.8,2274,4,5,30,3,4,1687.6,1.038772764548295,1.32792,1.0443061594609508
2013-07-26 13:00:00+00:00,1679.0,1691.4,1674.4,1690.4,4754,4,13,30,3,4,1681.8,1.056550632135087,1.32616,1.0525771973938285
2013-07-28 21:00:00+00:00,1689.6,1691.4,1685.8,1686.3,460,6,21,30,3,4,1690.6,1.0452099079242076,1.32792,1.0483115054139935
2013-07-29 05:00:00+00:00,1686.1,1689.4,1684.4,1686.2,2773,0,5,31,3,5,1686.0,1.0485940088376189,1.32787,1.047959955314117
2013-07-29 13:00:00+00:00,1686.0,1689.4,1680.0,1685.8,4723,0,13,31,3,5,1683.2,1.0465722904318029,1.32592,1.0489152256061938
2013-07-29 21:00:00+00:00,1686.0,1689.0,1685.6,1688.1,342,0,21,31,3,5,1687.9,1.047817296577281,1.32622,1.049780578603169
2013-07-30 05:00:00+00:00,1688.3,1691.2,1685.8,1691.0,1794,1,5,31,3,5,1687.2,1.0488510386882592,1.32564,1.0516937683978482
2013-07-30 13:00:00+00:00,1690.8,1691.6,1680.8,1687.8,4288,1,13,31,3,5,1687.2,1.0477939920211787,1.32864,1.0469976693883227
2013-07-30 21:00:00+00:00,1688.0,1690.2,1686.5,1689.1,216,1,21,31,3,5,1687.2,1.0473409188167309,1.32623,1.0493690939986995
2013-07-31 05:00:00+00:00,1689.3,1691.0,1685.0,1688.4,3395,2,5,31,3,5,1690.6,1.040617707709452,1.32586,1.0488807155588415
2013-07-31 13:00:00+00:00,1688.4,1697.2,1684.6,1689.0,8599,2,13,31,3,5,1688.4,1.0475456489378374,1.32236,1.0516813377598895
2013-07-31 21:00:00+00:00,1689.2,1692.6,1687.8,1692.0,621,2,21,31,3,5,1691.0,1.0477245236651926,1.33025,1.0469577762775224
2013-08-01 05:00:00+00:00,1692.2,1697.6,1691.2,1696.2,3606,3,5,31,3,5,1693.6,1.0556949725362792,1.32736,1.0515046005973396
2013-08-01 13:00:00+00:00,1696.0,1706.8,1695.2,1705.6,7444,3,13,31,3,5,1702.4,1.0546674712381572,1.3242,1.0594824757973493
2013-08-01 21:00:00+00:00,1705.4,1705.6,1703.4,1704.9,412,3,21,31,3,5,1704.9,1.064965924710151,1.32067,1.0614953963144345
2013-08-02 05:00:00+00:00,1705.1,1706.8,1699.4,1701.4,3677,4,5,31,3,5,1704.8,1.075153703944885,1.32126,1.058448074911941
2013-08-02 13:00:00+00:00,1701.4,1708.0,1699.0,1707.6,5878,4,13,31,3,5,1704.8,1.0613528052977748,1.32685,1.0574321322710543
2013-08-04 21:00:00+00:00,1705.4,1706.6,1704.4,1705.5,334,6,21,31,3,5,1704.7,1.061155904572624,1.3281,1.0547448092124259
2013-08-05 05:00:00+00:00,1705.7,1707.6,1704.2,1704.4,1928,0,5,32,3,6,1706.8,1.0553570804626382,1.32768,1.0540110887700627
2013-08-05 13:00:00+00:00,1704.4,1707.8,1701.8,1705.0,4223,0,13,32,3,6,1705.2,1.0627376462766742,1.32485,1.056241528970373
2013-08-05 21:00:00+00:00,1705.2,1705.2,1700.7,1702.4,530,0,21,32,3,6,1701.4,1.0635621929716075,1.32583,1.053467797169638
2013-08-06 05:00:00+00:00,1702.2,1706.4,1701.7,1702.6,1994,1,5,32,3,6,1705.0,1.0706714905917756,1.32608,1.0530078536865564
2013-08-06 13:00:00+00:00,1702.6,1703.4,1691.6,1696.2,4547,1,13,32,3,6,1697.4,1.0693225063106442,1.32952,1.0459733352946172
2013-08-06 21:00:00+00:00,1696.0,1696.6,1692.5,1692.8,525,1,21,32,3,6,1694.3,1.0710755794441063,1.33046,1.0427827638478642
2013-08-07 05:00:00+00:00,1693.0,1693.2,1688.2,1692.4,2457,2,5,32,3,6,1691.2,1.0725495479835383,1.33013,1.042432633009181
2013-08-07 13:00:00+00:00,1692.4,1692.4,1683.6,1692.0,4868,2,13,32,3,6,1689.8,1.07115666622799,1.33058,1.041472727968387
2013-08-07 21:00:00+00:00,1691.8,1697.2,1690.6,1696.0,605,2,21,32,3,6,1694.7,1.0665586791037716,1.33366,1.041176637879199
2013-08-08 05:00:00+00:00,1695.8,1698.2,1692.6,1697.2,2159,3,5,32,3,6,1694.0,1.0598390807871105,1.3342,1.0411553740553363
2013-08-08 13:00:00+00:00,1697.0,1699.6,1687.6,1697.0,4719,3,13,32,3,6,1697.6,1.060156576973198,1.33602,1.039289766150694
2013-08-08 21:00:00+00:00,1697.2,1698.2,1694.2,1695.3,554,3,21,32,3,6,1694.8,1.0428744371188334,1.33811,1.0362987756150772
2013-08-09 05:00:00+00:00,1695.1,1697.3,1689.2,1691.6,2313,4,5,32,3,6,1692.2,1.0412604899964508,1.33838,1.0334985829435768
2013-08-09 13:00:00+00:00,1691.4,1698.8,1685.4,1689.4,6613,4,13,32,3,6,1692.0,1.0409683504284448,1.33628,1.0334694738220092
2013-08-11 21:00:00+00:00,1687.8,1688.0,1685.2,1687.4,588,6,21,32,3,6,1686.2,1.0348071485278292,1.33416,1.033570739748687
2013-08-12 05:00:00+00:00,1687.2,1689.4,1677.8,1682.8,2243,0,5,33,3,7,1681.2,1.019591035463939,1.33264,1.031621348692982
2013-08-12 13:00:00+00:00,1683.0,1690.8,1681.4,1690.6,7043,0,13,33,3,7,1688.4,1.0237522462732982,1.32892,1.0389823252913533
2013-08-12 21:00:00+00:00,1690.8,1691.6,1689.4,1691.4,340,0,21,33,3,7,1690.0,1.0168824360937596,1.33004,1.0382920617931282
2013-08-13 05:00:00+00:00,1691.6,1696.4,1690.6,1692.2,2536,1,5,33,3,7,1695.8,1.0185624138207128,1.33098,1.0377435145694769
2013-08-13 13:00:00+00:00,1692.0,1696.8,1681.8,1693.4,7534,1,13,33,3,7,1693.0,1.0215697542935636,1.3257,1.042308579925055
2013-08-13 21:00:00+00:00,1693.2,1694.8,1690.1,1690.6,834,1,21,33,3,7,1692.8,1.027564174339785,1.3263,1.0398162271857256
2013-08-14 05:00:00+00:00,1690.8,1692.3,1687.8,1690.6,1679,2,5,33,3,7,1689.4,1.0270059833313292,1.32586,1.0398611938181197
2013-08-14 13:00:00+00:00,1690.6,1695.6,1683.4,1684.4,7083,2,13,33,3,7,1687.8,1.0217735317344008,1.32565,1.0359210766935028
2013-08-14 21:00:00+00:00,1684.2,1684.4,1679.4,1682.2,879,2,21,33,3,7,1681.8,1.0096820882296473,1.32552,1.034381434380141
2013-08-15 05:00:00+00:00,1682.0,1683.2,1668.6,1671.6,3160,3,5,33,3,7,1682.4,1.00066788858625,1.3291,1.024823810848784
2013-08-15 13:00:00+00:00,1671.4,1672.0,1657.8,1657.8,13741,3,13,33,3,7,1664.0,1.003535423310979,1.32332,1.0205542341364433
2013-08-15 21:00:00+00:00,1658.0,1661.2,1656.8,1661.0,821,3,21,33,3,7,1658.8,0.9741294055734898,1.33472,1.0135578655185493
2013-08-16 05:00:00+00:00,1660.8,1664.2,1656.1,1660.2,3234,4,5,33,3,7,1660.8,0.9728320071983528,1.3343,1.0131510014731366
2013-08-16 13:00:00+00:00,1660.0,1663.6,1651.8,1653.6,8143,4,13,33,3,7,1657.4,0.9699966728835393,1.3364,1.0073202539364212
2013-08-18 21:00:00+00:00,1652.8,1655.7,1651.6,1652.9,560,6,21,33,3,7,1653.5,0.961667221733414,1.33278,1.0093962998814265
2013-08-19 05:00:00+00:00,1652.7,1656.8,1650.6,1653.6,3067,0,5,34,3,8,1653.4,0.960450409954,1.33258,1.0097467354372318
2013-08-19 13:00:00+00:00,1653.4,1659.0,1644.4,1646.2,6632,0,13,34,3,8,1654.2,0.9605670249973944,1.33462,1.00347586624865
2013-08-19 21:00:00+00:00,1646.4,1650.1,1645.6,1646.2,883,0,21,34,3,8,1648.8,0.9652526595147871,1.33348,1.0041423864474186
2013-08-20 05:00:00+00:00,1646.0,1651.6,1643.1,1649.4,3777,1,5,34,3,8,1646.0,0.9696916190557886,1.33473,1.0049481376720584
2013-08-20 13:00:00+00:00,1649.0,1658.4,1645.4,1652.6,5168,1,13,34,3,8,1656.8,0.9680032275962919,1.34242,1.000941734353669
2013-08-20 21:00:00+00:00,1652.8,1653.6,1649.1,1649.9,701,1,21,34,3,8,1652.4,0.9638598391261146,1.34172,0.9996403714368631
2013-08-21 05:00:00+00:00,1650.1,1651.8,1645.8,1648.6,1919,2,5,34,3,8,1648.6,0.9653279348218452,1.34182,0.9985930899691209
2013-08-21 13:00:00+00:00,1648.6,1656.6,1637.0,1637.4,11187,2,13,34,3,8,1646.6,0.9602875250076278,1.33862,0.9940064479891687
2013-08-21 21:00:00+00:00,1637.2,1639.5,1633.3,1636.9,1919,2,21,34,3,8,1634.7,0.9595152980963114,1.33552,0.9958336102992782
2013-08-22 05:00:00+00:00,1636.7,1647.8,1635.0,1646.4,3122,3,5,34,3,8,1646.0,0.9689801762323897,1.33397,1.0025798138964475
2013-08-22 13:00:00+00:00,1646.8,1659.4,1645.0,1657.4,5606,3,13,34,3,8,1650.4,0.9653916111502046,1.33412,1.0089519262299929
2013-08-22 21:00:00+00:00,1657.6,1659.7,1656.4,1659.3,452,3,21,34,3,8,1657.8,0.966102934403041,1.33561,1.0087710828739205
2013-08-23 05:00:00+00:00,1659.1,1659.5,1652.6,1658.0,3023,4,5,34,3,8,1653.6,0.9638005590165415,1.33414,1.0088943994314876
2013-08-23 13:00:00+00:00,1657.8,1664.4,1654.0,1663.4,6409,4,13,34,3,8,1660.4,0.9711276522199023,1.3357,1.0107883201314987
2013-08-25 21:00:00+00:00,1662.2,1668.5,1662.2,1666.8,407,6,21,34,3,8,1663.0,0.955342174544338,1.33822,1.0107315180334557
2013-08-26 05:00:00+00:00,1666.5,1666.5,1660.0,1663.4,1233,0,5,35,3,9,1661.6,0.954248805379137,1.33814,1.0084953728421817
2013-08-26 13:00:00+00:00,1663.6,1669.2,1655.0,1656.2,5033,0,13,35,3,9,1667.4,0.9501055936559144,1.33854,1.0036219810701161
2013-08-26 21:00:00+00:00,1656.4,1657.0,1651.9,1651.9,388,0,21,35,3,9,1653.6,0.9421789921186088,1.3368,1.0021204243136175
2013-08-27 05:00:00+00:00,1652.1,1656.2,1637.4,1639.4,4859,1,5,35,3,9,1647.4,0.9386727217801333,1.33748,0.9938585216562167
2013-08-27 13:00:00+00:00,1639.2,1645.6,1627.8,1630.2,11654,1,13,35,3,9,1636.6,0.9209128286722364,1.33411,0.990617731159115
2013-08-27 21:00:00+00:00,1630.0,1634.9,1628.6,1629.8,561,1,21,35,3,9,1632.6,0.9229672394845271,1.33929,0.9863968907062877
2013-08-28 05:00:00+00:00,1629.6,1636.0,1627.4,1629.8,3504,2,5,35,3,9,1633.4,0.9199754983383046,1.33744,0.9876235267719446
2013-08-28 13:00:00+00:00,1629.6,1640.4,1626.4,1631.6,7255,2,13,35,3,9,1639.6,0.915851686120562,1.33653,0.9892447580604625
2013-08-28 21:00:00+00:00,1632.0,1633.7,1630.8,1633.7,451,2,21,35,3,9,1632.1,0.9241795608457161,1.33394,0.9922984679441367
2013-08-29 05:00:00+00:00,1633.9,1640.0,1632.8,1636.2,2504,3,5,35,3,9,1638.0,0.928274067624464,1.3325,0.9946679714665907
2013-08-29 13:00:00+00:00,1636.0,1646.0,1629.4,1639.2,6175,3,13,35,3,9,1643.2,0.9312329953583062,1.32403,1.0026669336794958
2013-08-29 21:00:00+00:00,1639.4,1644.5,1637.5,1644.2,680,3,21,35,3,9,1639.0,0.9368982903387141,1.3241,1.0054751465653817
2013-08-30 05:00:00+00:00,1644.0,1646.1,1637.8,1639.6,3616,4,5,35,3,9,1639.8,0.9324271858023835,1.32422,1.0023780804262339
2013-08-30 13:00:00+00:00,1639.4,1641.2,1627.0,1634.6,10515,4,13,35,3,9,1633.0,0.9405792942417798,1.32221,1.0006506507383932
2013-09-01 21:00:00+00:00,1641.0,1645.0,1640.2,1644.1,711,6,21,35,3,9,1643.8,0.9453960510745709,1.3221,1.0063460595792917
2013-09-02 05:00:00+00:00,1644.3,1649.6,1643.3,1648.2,2293,0,5,36,3,10,1647.6,0.9488321778117009,1.32014,1.0101729139143214
2013-09-02 13:00:00+00:00,1648.0,1649.2,1646.6,1648.6,356,0,13,36,3,10,1648.6,0.9513640083008257,1.32089,1.0096571820170936
2013-09-02 21:00:00+00:00,1648.4,1649.5,1646.4,1648.0,770,0,21,36,3,10,1648.3,0.9506742857239663,1.3192,1.010388930114741
2013-09-03 05:00:00+00:00,1647.7,1650.0,1643.2,1647.2,4421,1,5,36,3,10,1644.4,0.948128953588491,1.31928,1.009638394875922
2013-09-03 13:00:00+00:00,1647.4,1651.0,1632.0,1639.6,11308,1,13,36,3,10,1635.0,0.9405674947960654,1.31752,1.0061480041486004
2013-09-03 21:00:00+00:00,1639.4,1642.9,1637.2,1642.7,385,1,21,36,3,10,1638.4,0.9329610269498652,1.31701,1.0082478650466367
2013-09-04 05:00:00+00:00,1642.9,1643.2,1636.2,1637.8,3027,2,5,36,3,10,1638.6,0.9305091384572541,1.31642,1.0055334866534666
2013-09-04 13:00:00+00:00,1638.0,1655.6,1636.4,1655.4,7016,2,13,36,3,10,1653.6,0.9524898185018077,1.31734,1.015442195109003
2013-09-04 21:00:00+00:00,1655.6,1656.4,1654.1,1656.4,249,2,21,36,3,10,1654.6,0.9546210955535644,1.3207,1.0132776721342376
2013-09-05 05:00:00+00:00,1656.6,1657.4,1651.4,1654.8,2967,3,5,36,3,10,1653.8,0.9533129428464718,1.31884,1.0135401256292154
2013-09-05 13:00:00+00:00,1655.0,1659.0,1652.4,1653.4,6134,3,13,36,3,10,1655.4,0.9527626968284998,1.31547,1.015107694265315
2013-09-05 21:00:00+00:00,1653.2,1654.8,1649.6,1653.3,459,3,21,36,3,10,1649.9,0.9692097779830449,1.31202,1.0175331440886912
2013-09-06 05:00:00+00:00,1653.1,1664.2,1651.7,1663.2,4194,4,5,36,3,10,1654.8,0.972441215424715,1.3129,1.0227503748069575
2013-09-06 13:00:00+00:00,1663.6,1664.8,1639.8,1654.4,11040,4,13,36,3,10,1658.6,0.9575826769845224,1.31303,1.0170748661892095
2013-09-08 21:00:00+00:00,1652.8,1659.9,1652.8,1658.6,650,6,21,36,3,10,1656.1,0.9547520357818124,1.31804,1.0156201715958761
2013-09-09 05:00:00+00:00,1658.4,1660.4,1656.8,1658.8,2640,0,5,37,3,11,1660.0,0.9574986620180559,1.317,1.016386948740947
2013-09-09 13:00:00+00:00,1659.0,1672.4,1658.6,1671.0,5116,0,13,37,3,11,1666.6,0.964165737667182,1.32078,1.020759959445011
2013-09-09 21:00:00+00:00,1671.4,1672.8,1669.8,1671.3,491,0,21,37,3,11,1671.6,0.9650020897824095,1.32548,1.017170722406222
2013-09-10 05:00:00+00:00,1671.6,1681.6,1671.3,1679.8,2550,1,5,37,3,11,1677.2,0.9763146305362048,1.32665,1.0212806575828521
2013-09-10 13:00:00+00:00,1679.6,1683.8,1677.6,1683.2,6282,1,13,37,3,11,1681.2,0.9876165304425629,1.32452,1.024808926019223
2013-09-10 21:00:00+00:00,1683.4,1684.4,1680.5,1681.6,729,1,21,37,3,11,1681.8,0.9866567405406472,1.32678,1.0219068629057935
2013-09-11 05:00:00+00:00,1681.4,1684.0,1680.4,1681.8,2031,2,5,37,3,11,1683.8,0.9854857620452038,1.32552,1.022822964274492
2013-09-11 13:00:00+00:00,1682.0,1690.4,1678.4,1690.4,6315,2,13,37,3,11,1686.6,0.9932926676272181,1.32638,1.0272160495732119
2013-09-11 21:00:00+00:00,1690.6,1691.0,1687.7,1688.2,482,2,21,37,3,11,1688.5,0.9890132994845554,1.3311,1.0220831635571284
2013-09-12 05:00:00+00:00,1688.4,1689.8,1686.0,1689.2,2236,3,5,37,3,11,1687.6,0.9939219070024602,1.33144,1.0222692082587428
2013-09-12 13:00:00+00:00,1689.0,1690.4,1681.8,1685.8,7073,3,13,37,3,11,1684.8,1.0132220011707804,1.32778,1.022862203211491
2013-09-12 21:00:00+00:00,1685.6,1687.5,1685.1,1686.3,195,3,21,37,3,11,1687.4,1.0195540238025156,1.32992,1.0213730990529537
2013-09-13 05:00:00+00:00,1686.1,1687.4,1681.1,1686.4,1250,4,5,37,3,11,1683.2,1.016770380450679,1.32768,1.0229951312527703
2013-09-13 13:00:00+00:00,1686.4,1689.4,1682.4,1689.0,2463,4,13,37,3,11,1686.6,1.022323016667909,1.33104,1.0218284393155002
2013-09-15 21:00:00+00:00,1701.4,1710.6,1701.0,1707.4,1297,6,21,37,3,11,1706.9,1.0272265553485893,1.32958,1.0339003214340126
2013-09-16 05:00:00+00:00,1707.2,1709.4,1704.6,1704.6,1476,0,5,38,3,12,1707.8,1.0233878765130748,1.33646,1.0267148877039092
2013-09-16 13:00:00+00:00,1704.8,1707.2,1695.2,1698.0,4869,0,13,38,3,12,1702.2,1.0312667009892234,1.3383,1.021174744521703
2013-09-16 21:00:00+00:00,1697.8,1697.8,1695.2,1695.9,369,0,21,38,3,12,1696.2,1.0293623600882547,1.3334,1.0235106717839921
2013-09-17 05:00:00+00:00,1696.1,1699.6,1694.8,1698.8,2526,1,5,38,3,12,1696.6,1.03007676038627,1.33328,1.0251997107415378
2013-09-17 13:00:00+00:00,1699.2,1706.6,1698.8,1706.2,3139,1,13,38,3,12,1704.8,1.0329696175267133,1.33615,1.027303861828246
2013-09-17 21:00:00+00:00,1706.4,1707.9,1705.4,1706.1,292,1,21,38,3,12,1706.2,1.0358605449738754,1.33587,1.0273125231896676
2013-09-18 05:00:00+00:00,1706.3,1708.4,1705.0,1705.4,1606,2,5,38,3,12,1707.6,1.0448084353411053,1.3359,1.026712264030531
2013-09-18 13:00:00+00:00,1705.4,1730.2,1700.2,1725.4,11243,2,13,38,3,12,1702.0,1.0540101355003686,1.3347,1.0394917246332407
2013-09-18 21:00:00+00:00,1725.6,1727.6,1725.4,1726.5,688,2,21,38,3,12,1725.9,1.0057619276945131,1.35214,1.02655910543395
2013-09-19 05:00:00+00:00,1726.3,1733.8,1725.9,1728.6,2521,3,5,38,3,12,1730.4,1.0086441972841174,1.35296,1.0270083429769796
2013-09-19 13:00:00+00:00,1728.6,1730.4,1720.2,1723.2,6103,3,13,38,3,12,1723.0,1.001842533855753,1.35412,1.0227220858436064
2013-09-19 21:00:00+00:00,1723.4,1724.2,1721.4,1722.2,252,3,21,38,3,12,1722.5,1.0008768013058749,1.35294,1.0228670392424761
2013-09-20 05:00:00+00:00,1722.4,1725.2,1720.4,1722.8,2282,4,5,38,3,12,1723.2,1.0026217941031728,1.35352,1.0226345610584502
2013-09-20 13:00:00+00:00,1722.6,1726.2,1708.2,1709.6,7286,4,13,38,3,12,1716.4,1.0027707819359815,1.35257,1.0153796974546712
2013-09-22 21:00:00+00:00,1712.4,1713.2,1707.8,1711.3,538,6,21,38,3,12,1708.4,1.0238956069255096,1.35251,1.0163017275297657
2013-09-23 05:00:00+00:00,1711.5,1714.0,1704.2,1706.4,3062,0,5,39,3,0,1712.4,1.0239773878318466,1.3526,1.0131850669777565
2013-09-23 13:00:00+00:00,1706.6,1708.8,1696.2,1699.6,5275,0,13,39,3,0,1702.2,1.0192425604318531,1.35076,1.0104035883366098
2013-09-23 21:00:00+00:00,1699.8,1700.4,1696.1,1696.6,380,0,21,39,3,0,1697.4,1.0169747366663944,1.3493,1.00961215564484
2013-09-24 05:00:00+00:00,1696.9,1700.4,1696.4,1699.8,3648,1,5,39,3,0,1699.2,1.015120012191978,1.34932,1.0113842643204718
2013-09-24 13:00:00+00:00,1699.6,1707.4,1694.0,1698.8,5287,1,13,39,3,0,1705.2,1.0296391570474188,1.34715,1.012295448659656
2013-09-24 21:00:00+00:00,1698.6,1699.2,1697.4,1698.6,332,1,21,39,3,0,1698.1,1.0168950474574778,1.34734,1.0119084974623191
2013-09-25 05:00:00+00:00,1698.8,1699.8,1693.8,1699.0,2683,2,5,39,3,0,1697.6,1.0151151261536449,1.34687,1.0123654051924686
2013-09-25 13:00:00+00:00,1699.2,1701.2,1691.0,1692.8,7090,2,13,39,3,0,1698.2,1.0146805666328536,1.35054,1.0058178378139881
2013-09-25 21:00:00+00:00,1693.0,1695.7,1693.0,1694.5,259,2,21,39,3,0,1693.5,1.0054517359478017,1.35258,1.0051989783845476
2013-09-26 05:00:00+00:00,1694.7,1699.4,1693.2,1696.6,2204,3,5,39,3,0,1695.6,1.007779250641064,1.35236,1.0065017712518687
2013-09-26 13:00:00+00:00,1696.4,1703.8,1692.2,1700.0,5782,3,13,39,3,0,1697.2,1.0082579380211298,1.35038,1.0098850269038324
2013-09-26 21:00:00+00:00,1700.2,1701.6,1698.4,1698.9,140,3,21,39,3,0,1699.4,1.0156734131111431,1.34884,1.0102564912564864
2013-09-27 05:00:00+00:00,1698.7,1698.8,1690.6,1692.2,2612,4,5,39,3,0,1694.2,1.011329097971686,1.3487,1.0062662665668438
2013-09-27 13:00:00+00:00,1692.4,1693.0,1686.4,1692.6,6815,4,13,39,3,0,1691.8,1.0032082959265207,1.35446,1.002142655109028
2013-09-29 21:00:00+00:00,1681.2,1682.2,1677.4,1680.9,813,6,21,39,3,0,1678.3,0.9958219393105279,1.35216,0.9968387299781408
2013-09-30 05:00:00+00:00,1681.1,1681.9,1675.6,1676.8,3548,0,5,40,3,1,1680.4,0.9926094073714166,1.35004,0.995913712311342
2013-09-30 13:00:00+00:00,1677.0,1686.8,1672.8,1683.8,10324,0,13,40,3,1,1682.0,1.0048674962418402,1.35498,0.9963699077933542
2013-09-30 21:00:00+00:00,1683.6,1689.8,1682.1,1684.3,1104,0,21,40,3,1,1684.6,1.0044286411252168,1.35262,0.998334336146774
2013-10-01 05:00:00+00:00,1684.6,1690.0,1682.2,1685.0,2990,1,5,40,4,1,1688.6,1.0054515736371699,1.35458,0.9972605409477034
2013-10-01 13:00:00+00:00,1684.8,1698.0,1681.2,1696.8,7317,1,13,40,4,1,1693.4,1.0400623599824184,1.35496,1.0038905766961166
2013-10-01 21:00:00+00:00,1697.0,1698.0,1692.5,1692.8,330,1,21,40,4,1,1695.0,1.042041802364365,1.35262,1.0031937904476464
2013-10-02 05:00:00+00:00,1693.0,1693.0,1681.2,1682.6,3864,2,5,40,4,1,1683.0,1.034065309564212,1.35212,0.9974796327746737
2013-10-02 13:00:00+00:00,1682.6,1693.2,1679.2,1689.4,7770,2,13,40,4,1,1690.0,1.0284776982104065,1.35817,0.9970090564951903
2013-10-02 21:00:00+00:00,1689.2,1689.4,1679.4,1686.9,730,2,21,40,4,1,1681.9,1.0160095077573792,1.35785,0.9957258142733512
2013-10-03 05:00:00+00:00,1687.2,1689.6,1682.8,1689.2,2206,3,5,40,4,1,1685.4,1.0205063999998034,1.36074,0.9949348178498354
2013-10-03 13:00:00+00:00,1689.0,1690.4,1669.0,1673.4,15825,3,13,40,4,1,1676.6,1.0141392854637021,1.35988,0.9862248258121248
2013-10-03 21:00:00+00:00,1673.6,1677.8,1673.3,1674.6,468,3,21,40,4,1,1674.0,1.0080416666644245,1.36184,0.9854817529384857
2013-10-04 05:00:00+00:00,1674.8,1680.6,1673.3,1679.6,2038,4,5,40,4,1,1679.2,1.0102390927329945,1.36251,0.9879085920843911
2013-10-04 13:00:00+00:00,1679.2,1691.4,1676.0,1690.2,7102,4,13,40,4,1,1688.4,1.0171130581380434,1.3584,0.997108698301447
2013-10-06 21:00:00+00:00,1680.4,1683.6,1678.6,1679.3,698,6,21,40,4,1,1682.0,1.0156263480769612,1.35574,0.9925921699839769
2013-10-07 05:00:00+00:00,1679.5,1680.1,1672.0,1676.0,1860,0,5,41,4,2,1673.6,1.0115806629497273,1.35638,0.9901542664041129
2013-10-07 13:00:00+00:00,1676.2,1685.0,1672.6,1673.2,9034,0,13,41,4,2,1678.8,1.0053848471642761,1.3568,0.9881471642493619
2013-10-07 21:00:00+00:00,1673.6,1673.8,1668.0,1672.6,642,0,21,41,4,2,1670.3,1.0026630034648536,1.3581,0.9868058674699912
2013-10-08 05:00:00+00:00,1672.8,1676.8,1671.4,1675.4,1864,1,5,41,4,2,1673.8,1.0038410501915607,1.35628,0.989734669672058
