time,open,high,low,close,volume,weekday,hour,weekofyear,quarter,weekofquarter,mid,xau_ratio,eur,eur_ratio
2014-11-21 10:00:00+00:00,2060.6,2074.8,2057.4,2064.0,6143,4,10,47,4,8,2068.0,1.0951274225474252,1.24386,1.1457633194614207
2014-11-23 22:00:00+00:00,2064.4,2069.8,2063.2,2068.2,1273,6,22,47,4,8,2065.0,1.0873608313323997,1.23912,1.1518368020983811
2014-11-24 10:00:00+00:00,2067.8,2071.2,2066.4,2070.0,3184,0,10,48,4,9,2069.2,1.0924568905678689,1.24026,1.1511349912498368
2014-11-24 22:00:00+00:00,2070.0,2072.2,2066.4,2071.6,1038,0,22,48,4,9,2066.4,1.091552092182001,1.24422,1.147720179975112
2014-11-25 10:00:00+00:00,2072.0,2075.2,2065.2,2070.4,3959,1,10,48,4,9,2067.4,1.0873383353321178,1.24342,1.1471488325257944
2014-11-25 22:00:00+00:00,2070.6,2074.8,2070.0,2073.0,1222,1,22,48,4,9,2073.0,1.0874505952698268,1.24745,1.1442459281482282
2014-11-26 10:00:00+00:00,2073.4,2077.3,2067.3,2076.5,2264,2,10,48,4,9,2069.8,1.0923640433115656,1.24582,1.1470232701589618
2014-11-26 22:00:00+00:00,2076.3,2076.7,2070.5,2073.8,549,2,22,48,4,9,2074.2,1.088693862218044,1.25062,1.1404906506081087
2014-11-27 10:00:00+00:00,2074.0,2076.2,2071.6,2075.6,419,3,10,48,4,9,2074.9,1.0912537813765164,1.24658,1.144517053511589
2014-11-27 22:00:00+00:00,2074.2,2075.2,2069.0,2069.4,816,3,22,48,4,9,2074.6,1.0910901964881234,1.24673,1.1403364296641738
2014-11-28 10:00:00+00:00,2069.2,2074.8,2065.8,2068.6,1946,4,10,48,4,9,2073.1,1.0950088952901071,1.24366,1.14208098950185
2014-11-30 22:00:00+00:00,2065.0,2065.6,2053.8,2058.4,2921,6,22,48,4,9,2060.4,1.1053754371196747,1.2451,1.1345220424375257
2014-12-01 10:00:00+00:00,2058.0,2062.8,2050.2,2052.2,6247,0,10,49,4,10,2051.0,1.0925808229550364,1.2465,1.1292371015955596
2014-12-01 22:00:00+00:00,2052.4,2060.4,2052.2,2057.2,1594,0,22,49,4,10,2054.8,1.0623151908650814,1.24696,1.1309735239172831
2014-12-02 10:00:00+00:00,2057.4,2069.6,2053.2,2068.2,4342,1,10,49,4,10,2063.8,1.0810807740660744,1.24355,1.1395133266681718
2014-12-02 22:00:00+00:00,2068.0,2069.2,2064.8,2067.4,728,1,22,49,4,10,2068.0,1.0782485641029327,1.23828,1.143284756637384
2014-12-03 10:00:00+00:00,2067.6,2077.2,2064.8,2074.2,4481,2,10,49,4,10,2072.2,1.0754815669806823,1.23276,1.1515193053436492
2014-12-03 22:00:00+00:00,2073.8,2075.8,2072.8,2074.4,814,2,22,49,4,10,2074.6,1.070675627740003,1.23108,1.152526029508704
2014-12-04 10:00:00+00:00,2074.6,2078.6,2062.6,2073.4,6567,3,10,49,4,10,2065.0,1.0733845629677723,1.2316,1.1508144200227615
2014-12-04 22:00:00+00:00,2073.4,2076.2,2072.2,2075.0,945,3,22,49,4,10,2072.6,1.0732621272234886,1.23792,1.1452041926270424
2014-12-05 10:00:00+00:00,2075.2,2080.0,2070.0,2077.4,4270,4,10,49,4,10,2074.6,1.0750109261425567,1.23688,1.1468509376494882
2014-12-07 22:00:00+00:00,2077.2,2078.4,2069.6,2070.4,1280,6,22,49,4,10,2076.0,1.0809394748133436,1.2287,1.1499499763240058
2014-12-08 10:00:00+00:00,2070.8,2076.6,2055.0,2061.6,5192,0,10,50,4,11,2075.2,1.072181654923098,1.22598,1.1469252507842358
2014-12-08 22:00:00+00:00,2061.6,2063.2,2050.8,2053.8,1990,0,22,50,4,11,2055.4,1.0610450043058748,1.23173,1.1366156982593953
2014-12-09 10:00:00+00:00,2053.8,2061.6,2034.2,2059.0,7690,1,10,50,4,11,2042.0,1.0614518951735843,1.23466,1.1361778841648653
2014-12-09 22:00:00+00:00,2058.8,2060.8,2056.0,2058.2,1960,1,22,50,4,11,2056.8,1.038194192775192,1.23742,1.1326211159492379
2014-12-10 10:00:00+00:00,2058.2,2059.2,2024.4,2027.4,14105,2,10,50,4,11,2049.4,1.0240833415588473,1.23908,1.1136586004962146
2014-12-10 22:00:00+00:00,2027.0,2035.6,2024.8,2034.8,2628,2,22,50,4,11,2030.8,1.0296074523643526,1.24484,1.1120404826101602
2014-12-11 10:00:00+00:00,2034.6,2057.2,2024.6,2028.0,8734,3,10,50,4,11,2052.4,1.0311871524375866,1.24212,1.110248785782822
2014-12-11 22:00:00+00:00,2028.4,2032.2,2017.2,2019.0,3109,3,22,50,4,11,2028.6,1.019516089581885,1.2412,1.1056532810352413
2014-12-12 10:00:00+00:00,2019.4,2033.0,1997.4,1999.2,15057,4,10,50,4,11,2016.8,1.0110581421599716,1.24262,1.093088461929595
2014-12-14 22:00:00+00:00,1999.4,2015.8,1995.2,2015.2,4015,6,22,50,4,11,2006.0,1.0213506787974906,1.2461,1.098268435058165
2014-12-15 10:00:00+00:00,2014.8,2019.2,1982.2,1989.4,35868,0,10,51,4,12,2004.0,1.0169329452711264,1.24206,1.08727491844013
2014-12-15 22:00:00+00:00,1989.6,1999.2,1989.4,1998.0,6931,0,22,51,4,12,1993.6,1.0364709975832989,1.24377,1.0900031836645097
2014-12-16 10:00:00+00:00,1997.6,2018.2,1968.8,1973.8,41122,1,10,51,4,12,1998.8,1.016391305199653,1.25108,1.0701009686140386
2014-12-16 22:00:00+00:00,1974.0,1984.4,1973.2,1982.8,4689,1,22,51,4,12,1977.6,1.0245220321434494,1.2511,1.0745282031591512
2014-12-17 10:00:00+00:00,1982.6,2018.0,1975.4,2014.6,37967,2,10,51,4,12,1984.8,1.041531650329662,1.24626,1.0954992806026786
2014-12-17 22:00:00+00:00,2014.6,2035.8,2011.6,2032.6,5349,2,22,51,4,12,2015.4,1.0553545519588323,1.23428,1.115453901248112
2014-12-18 10:00:00+00:00,2032.4,2069.0,2032.2,2068.8,17939,3,10,51,4,12,2040.2,1.0659917638853507,1.23028,1.1383651910967685
2014-12-18 22:00:00+00:00,2069.0,2080.8,2065.6,2076.0,3819,3,22,51,4,12,2067.0,1.0684336639258376,1.22866,1.1431274231437216
2014-12-19 10:00:00+00:00,2075.8,2083.2,2064.0,2075.0,12953,4,10,51,4,12,2071.0,1.066849997486514,1.22748,1.1429840665302826
2014-12-21 22:00:00+00:00,2073.1,2081.8,2072.2,2080.2,2203,6,22,51,4,12,2073.6,1.071636901562821,1.22278,1.1495240802168043
2014-12-22 10:00:00+00:00,2080.2,2082.6,2075.0,2079.0,6175,0,10,52,4,0,2078.4,1.0689538022740819,1.22636,1.1448022232907198
2014-12-22 22:00:00+00:00,2079.4,2082.2,2078.2,2079.4,726,0,22,52,4,0,2080.2,1.0869754087718018,1.22302,1.1474461083748562
2014-12-23 10:00:00+00:00,2079.4,2091.2,2079.2,2086.2,4778,1,10,52,4,0,2086.0,1.0859025629710888,1.22345,1.1500713920115133
2014-12-23 22:00:00+00:00,2085.8,2089.2,2084.4,2086.8,436,1,22,52,4,0,2087.4,1.0888341270469342,1.21722,1.1555702731544741
2014-12-24 10:00:00+00:00,2087.0,2090.1,2083.9,2085.4,1557,2,10,52,4,0,2088.4,1.0845053201162638,1.22032,1.1511526883108505
2014-12-25 22:00:00+00:00,2086.0,2089.6,2086.0,2089.0,297,3,22,52,4,0,2088.0,1.0899094937133451,1.21937,1.1533034355253717
2014-12-26 10:00:00+00:00,2088.8,2095.2,2088.0,2090.8,1343,4,10,52,4,0,2093.0,1.0779522534965638,1.21938,1.1535666427076186
2014-12-28 22:00:00+00:00,2092.0,2093.6,2085.8,2087.6,1862,6,22,52,4,0,2093.4,1.0672501708827102,1.21796,1.152447559219571
2014-12-29 10:00:00+00:00,2087.6,2095.2,2082.4,2094.2,6546,0,10,1,4,1,2094.8,1.0724323640599154,1.22082,1.1527009270934967
2014-12-29 22:00:00+00:00,2094.0,2094.8,2085.2,2087.2,2326,0,22,1,4,1,2094.0,1.0771124510964598,1.2152,1.1534534434363395
2014-12-30 10:00:00+00:00,2087.4,2089.2,2079.4,2083.0,6079,1,10,1,4,1,2086.0,1.0699786218376888,1.21603,1.1496561439770367
2014-12-30 22:00:00+00:00,2082.6,2089.0,2082.6,2086.2,640,1,22,1,4,1,2085.0,1.0594116475267066,1.21556,1.1511519004423953
2014-12-31 10:00:00+00:00,2086.6,2087.2,2073.6,2074.8,3492,2,10,1,4,1,2085.2,1.055012420436354,1.21519,1.1445074607278787
2015-01-01 22:00:00+00:00,2058.0,2073.2,2058.0,2066.0,2431,3,22,1,1,1,2067.8,1.0631835759483934,1.2101,1.143760284983825
2015-01-02 10:00:00+00:00,2066.4,2072.4,2044.8,2052.4,22930,4,10,1,1,1,2055.6,1.0522234828485546,1.20581,1.1396031424934603
2015-01-04 22:00:00+00:00,2051.2,2054.2,2042.6,2049.0,5703,6,22,1,1,1,2052.4,1.047591847421683,1.2002,1.1423337807664524
2015-01-05 10:00:00+00:00,2048.6,2050.0,2015.2,2023.8,23642,0,10,2,1,2,2030.0,1.0290352253931225,1.19546,1.1320969586873322
2015-01-05 22:00:00+00:00,2024.0,2026.0,2017.2,2019.0,5431,0,22,2,1,2,2020.8,1.0174105964867617,1.19324,1.130853682819504
2015-01-06 10:00:00+00:00,2018.6,2029.2,1989.8,2000.4,36328,1,10,2,1,2,2014.8,1.0002842297460133,1.19077,1.1221387489736785
2015-01-06 22:00:00+00:00,2000.2,2008.6,2000.2,2007.2,4762,1,22,2,1,2,2006.2,0.9990778561244511,1.18902,1.1269818137958798
2015-01-07 10:00:00+00:00,2007.4,2029.2,2007.2,2026.2,30649,2,10,2,1,2,2017.8,1.009096969843505,1.18542,1.1404308993168149
2015-01-07 22:00:00+00:00,2026.2,2043.8,2025.8,2038.0,7229,2,22,2,1,2,2037.4,1.019245300937583,1.18392,1.1478344985126978
2015-01-08 10:00:00+00:00,2038.2,2063.8,2037.0,2059.0,14861,3,10,2,1,2,2056.8,1.032275231125819,1.17819,1.1645511590945712
2015-01-08 22:00:00+00:00,2059.4,2060.4,2055.4,2056.6,3135,3,22,2,1,2,2058.4,1.0296662778450374,1.17927,1.1613975826452545
2015-01-09 10:00:00+00:00,2056.8,2067.4,2036.8,2041.2,24096,4,10,2,1,2,2046.4,1.019927550850538,1.18157,1.1497689600621632
2015-01-11 22:00:00+00:00,2041.2,2051.4,2037.6,2050.6,1486,6,22,2,1,2,2039.0,1.0137049284369086,1.18412,1.1518830461924694
2015-01-12 10:00:00+00:00,2050.8,2053.4,2020.4,2028.8,12847,0,10,3,1,3,2032.0,1.0023778906453742,1.18135,1.1416556039744152
2015-01-12 22:00:00+00:00,2028.8,2037.2,2025.2,2035.2,2121,0,22,3,1,3,2028.8,0.9971110017824357,1.18336,1.1426545892724829
2015-01-13 10:00:00+00:00,2035.6,2056.8,2006.2,2023.6,16325,1,10,3,1,3,2053.2,0.9868152898585603,1.18084,1.1379341168260804
2015-01-13 22:00:00+00:00,2023.2,2024.2,2001.4,2019.8,8796,1,22,3,1,3,2013.8,0.9915883063140772,1.17724,1.138601754519398
2015-01-14 10:00:00+00:00,2020.0,2024.6,1986.2,2015.2,22840,2,10,3,1,3,2006.2,0.9910900751344032,1.17446,1.1380179650106634
2015-01-14 22:00:00+00:00,2015.4,2032.0,1991.0,2004.5,7967,2,22,3,1,3,2013.2,0.9852291573055111,1.17896,1.1269920793302288
2015-01-15 10:00:00+00:00,2005.3,2022.8,1988.4,1988.6,35812,3,10,3,1,3,2004.0,0.9700845543072346,1.17241,1.1236407544926337
2015-01-15 22:00:00+00:00,1989.0,1993.4,1975.2,1983.2,7730,3,22,3,1,3,1978.8,0.9482902392657583,1.16332,1.1286713263072465
2015-01-16 10:00:00+00:00,1982.8,2019.2,1979.0,2016.6,14447,4,10,3,1,3,2003.1,0.9671980379695289,1.16294,1.1473135049157521
2015-01-18 22:00:00+00:00,2018.2,2028.3,2009.0,2009.4,8826,6,22,3,1,3,2016.2,0.9474344611420809,1.15679,1.148572412499609
2015-01-19 10:00:00+00:00,2009.4,2024.0,2007.8,2013.2,4489,0,10,4,1,4,2019.0,0.9519099306858044,1.16158,1.1452722833111348
2015-01-19 22:00:00+00:00,2013.2,2026.4,2011.8,2022.0,5478,0,22,4,1,4,2019.8,0.9555762208915128,1.1607,1.150355851579582
2015-01-20 10:00:00+00:00,2022.0,2030.8,2002.0,2020.0,18379,1,10,4,1,4,2008.4,0.9441959159230215,1.16057,1.1485489053614608
2015-01-20 22:00:00+00:00,2020.4,2025.8,2017.0,2019.8,5097,1,22,4,1,4,2019.4,0.9411057756030586,1.15509,1.153046536290648
2015-01-21 10:00:00+00:00,2019.6,2036.8,2009.8,2031.4,24305,2,10,4,1,4,2034.6,0.9429362148300865,1.1571,1.1567992355305712
2015-01-21 22:00:00+00:00,2031.0,2040.0,2030.2,2036.8,3369,2,22,4,1,4,2033.6,0.9504438076511362,1.16108,1.1550801054921302
2015-01-22 10:00:00+00:00,2036.8,2063.6,2023.8,2062.0,38009,3,10,4,1,4,2049.8,0.966989706682395,1.16238,1.1671969554652322
2015-01-22 22:00:00+00:00,2061.8,2066.2,2057.2,2062.8,3897,3,22,4,1,4,2058.6,0.9555369412854149,1.13662,1.1931807492609552
2015-01-23 10:00:00+00:00,2062.4,2066.8,2048.4,2048.8,9661,4,10,4,1,4,2057.2,0.9546682125772906,1.12334,1.198143147816144
2015-01-25 22:00:00+00:00,2039.4,2046.0,2029.8,2042.8,7895,6,22,4,1,4,2035.0,0.9520080351126695,1.12039,1.1968312823861134
2015-01-26 10:00:00+00:00,2042.6,2059.0,2038.6,2058.4,11155,0,10,5,1,5,2050.4,0.9676417440738597,1.12506,1.2000047389848916
2015-01-26 22:00:00+00:00,2058.8,2058.8,2049.4,2049.4,2496,0,22,5,1,5,2056.8,0.9649106026897533,1.12378,1.1951827896061804
2015-01-27 10:00:00+00:00,2050.0,2052.0,2017.0,2041.6,22507,1,10,5,1,5,2021.8,0.9601221896172877,1.13182,1.1812955570435042
2015-01-27 22:00:00+00:00,2041.4,2050.6,2036.6,2043.4,6345,1,22,5,1,5,2048.4,0.9538601025676638,1.13813,1.1749261424789628
2015-01-28 10:00:00+00:00,2043.6,2043.8,1995.2,1998.2,36580,2,10,5,1,5,2023.4,0.9360340067787434,1.13626,1.150062461012578
2015-01-28 22:00:00+00:00,1998.4,2003.0,1991.6,1999.0,6165,2,22,5,1,5,1999.6,0.9391109543638536,1.12874,1.157400279956894
2015-01-29 10:00:00+00:00,1999.4,2023.6,1986.0,2022.8,29052,3,10,5,1,5,1991.6,0.9567215377100625,1.13162,1.16738439967544
2015-01-29 22:00:00+00:00,2023.2,2024.2,2006.0,2006.6,4259,3,22,5,1,5,2016.6,0.9629823701256703,1.13199,1.156879612132936
2015-01-30 10:00:00+00:00,2006.8,2020.8,1990.0,1993.8,36324,4,10,5,1,5,2005.0,0.951310554076241,1.13102,1.1497292655936595
2015-02-01 22:00:00+00:00,1994.6,1999.4,1987.6,1995.2,4034,6,22,5,1,5,1997.0,0.9377630844261989,1.12853,1.1523158901555404
2015-02-02 10:00:00+00:00,1994.8,2021.6,1977.4,2018.8,19801,0,10,6,1,6,1989.0,0.9555616255430941,1.13521,1.158291808532557
2015-02-02 22:00:00+00:00,2019.0,2028.4,2010.4,2020.6,3120,0,22,6,1,6,2015.8,0.9568925649868625,1.1341,1.1596556065991912
2015-02-03 10:00:00+00:00,2020.8,2047.4,2020.0,2045.0,13440,1,10,6,1,6,2026.6,0.9634325766478703,1.13338,1.1735317032366523
2015-02-03 22:00:00+00:00,2044.6,2046.2,2038.8,2039.2,2758,1,22,6,1,6,2043.8,0.9765656199452909,1.14788,1.154625583192829
2015-02-04 10:00:00+00:00,2039.2,2052.6,2026.2,2028.2,15097,2,10,6,1,6,2042.8,0.9678656769996642,1.14457,1.150926404820175
2015-02-04 22:00:00+00:00,2028.0,2045.2,2024.2,2044.0,4750,2,22,6,1,6,2030.4,0.9720480662473038,1.1345,1.1693362432299461
2015-02-05 10:00:00+00:00,2044.2,2062.0,2041.0,2060.0,12526,3,10,6,1,6,2056.8,0.9816235512718988,1.13896,1.1730048678771121
2015-02-05 22:00:00+00:00,2059.6,2062.0,2056.2,2058.6,1597,3,22,6,1,6,2056.6,0.9822971907704657,1.14776,1.1623951862882804
2015-02-06 10:00:00+00:00,2059.0,2071.0,2048.0,2056.6,14232,4,10,6,1,6,2069.0,0.9797462525891913,1.14542,1.1628275024216712
2015-02-08 22:00:00+00:00,2051.2,2052.2,2042.8,2044.4,5270,6,22,6,1,6,2047.4,0.9994235695611158,1.1317,1.1690945334782061
2015-02-09 10:00:00+00:00,2044.2,2054.8,2039.4,2046.0,30088,0,10,7,1,7,2046.0,0.9939097930272406,1.13444,1.1663387294386989
2015-02-09 22:00:00+00:00,2046.0,2050.6,2043.6,2046.4,2977,0,22,7,1,7,2047.2,0.9966419962015685,1.1325,1.1677179091011622
2015-02-10 10:00:00+00:00,2046.4,2069.4,2046.2,2065.8,28793,1,10,7,1,7,2050.6,1.0055959442190956,1.12848,1.1820787905026848
2015-02-10 22:00:00+00:00,2065.8,2066.8,2061.8,2064.0,2387,1,22,7,1,7,2063.8,1.0096336184153845,1.13217,1.1762994466830252
2015-02-11 10:00:00+00:00,2064.0,2082.2,2056.2,2077.0,27964,2,10,7,1,7,2064.6,1.0126433926459806,1.13233,1.1826273790525155
2015-02-11 22:00:00+00:00,2077.2,2078.0,2061.4,2075.8,7728,2,22,7,1,7,2065.2,1.027390309421565,1.13364,1.1796749149015795
2015-02-12 10:00:00+00:00,2075.4,2088.2,2073.6,2085.4,22740,3,10,7,1,7,2079.2,1.0264432614069894,1.13442,1.1833685656008541
2015-02-12 22:00:00+00:00,2085.4,2092.4,2084.4,2090.8,2794,3,22,7,1,7,2085.8,1.0314405695420656,1.14024,1.1794438207673703
2015-02-13 10:00:00+00:00,2091.0,2097.2,2085.6,2096.0,17210,4,10,7,1,7,2091.8,1.0295747161427822,1.14312,1.1784815607866042
2015-02-15 22:00:00+00:00,2094.6,2096.0,2090.4,2093.0,2054,6,22,7,1,7,2092.4,1.026067030922898,1.13915,1.179973020200447
2015-02-16 10:00:00+00:00,2093.0,2096.2,2086.2,2089.0,1954,0,10,8,1,8,2094.6,1.0198390745821744,1.14034,1.1755687742647238
2015-02-16 22:00:00+00:00,2084.6,2091.6,2083.4,2090.2,2455,0,22,8,1,8,2088.0,1.0226235510563852,1.13544,1.1803963359527652
2015-02-17 10:00:00+00:00,2090.4,2101.0,2088.8,2100.0,13917,1,10,8,1,8,2091.4,1.0346962262066381,1.1385,1.1818224377438513
2015-02-17 22:00:00+00:00,2099.6,2100.8,2098.0,2098.6,1625,1,22,8,1,8,2099.0,1.0441686807187027,1.14111,1.1774402525038643
2015-02-18 10:00:00+00:00,2098.2,2099.8,2091.0,2097.8,11421,2,10,8,1,8,2094.6,1.0447425239682606,1.13934,1.1779456981970684
2015-02-18 22:00:00+00:00,2097.8,2098.0,2089.6,2094.4,2192,2,22,8,1,8,2096.2,1.03897898605564,1.13974,1.1747652595317717
2015-02-19 10:00:00+00:00,2094.6,2101.6,2090.0,2098.6,10984,3,10,8,1,8,2097.2,1.0361977245597271,1.1395,1.1764984829665943
2015-02-19 22:00:00+00:00,2098.4,2098.4,2094.8,2096.0,1256,3,22,8,1,8,2096.6,1.044192596200483,1.13677,1.176998364318692
2015-02-20 10:00:00+00:00,2096.0,2110.8,2084.6,2109.0,20257,4,10,8,1,8,2093.6,1.052183075928363,1.13294,1.187381405905347
2015-02-22 22:00:00+00:00,2109.4,2110.0,2104.2,2105.0,1513,6,22,8,1,8,2108.4,1.0522888115473927,1.13786,1.1791128193648928
2015-02-23 10:00:00+00:00,2104.8,2110.0,2101.8,2108.8,4794,0,10,9,1,9,2105.8,1.061540974385362,1.13128,1.187173198848119
2015-02-23 22:00:00+00:00,2108.8,2110.0,2107.0,2108.0,970,0,22,9,1,9,2108.6,1.052550824266387,1.13347,1.1834966002724083
2015-02-24 10:00:00+00:00,2108.4,2117.6,2104.8,2116.2,6147,1,10,9,1,9,2112.6,1.0622107758124553,1.13033,1.1904476464965323
2015-02-24 22:00:00+00:00,2115.8,2116.0,2112.8,2113.0,1014,1,22,9,1,9,2114.8,1.0554106892030137,1.13396,1.1839058767992068
2015-02-25 10:00:00+00:00,2113.0,2119.4,2109.4,2112.6,4497,2,10,9,1,9,2113.2,1.0481957243744893,1.1368,1.179817945211757
2015-02-25 22:00:00+00:00,2113.0,2116.2,2111.4,2115.6,820,2,22,9,1,9,2113.6,1.0520626562740982,1.13611,1.1812936361003652
2015-02-26 10:00:00+00:00,2115.6,2116.6,2103.4,2111.8,4872,3,10,9,1,9,2111.4,1.037538434436442,1.13738,1.176941825644101
2015-02-26 22:00:00+00:00,2111.4,2111.4,2107.0,2108.0,898,3,22,9,1,9,2109.4,1.0436526872099585,1.11977,1.1923276589079628
2015-02-27 10:00:00+00:00,2108.4,2112.6,2102.8,2106.2,4493,4,10,9,1,9,2112.0,1.0445923711030125,1.12216,1.187828872133107
2015-03-01 22:00:00+00:00,2105.8,2110.4,2105.6,2107.4,898,6,22,9,1,9,2107.0,1.0392095266356574,1.11968,1.190192219837312
2015-03-02 10:00:00+00:00,2107.2,2116.8,2102.0,2115.8,3927,0,10,10,1,10,2112.4,1.041075712310569,1.12157,1.1919748835041433
2015-03-02 22:00:00+00:00,2116.0,2116.0,2112.4,2113.2,678,0,22,10,1,10,2113.6,1.0464443305538607,1.11836,1.192980021408613
2015-03-03 10:00:00+00:00,2113.0,2114.2,2097.0,2106.2,4726,1,10,10,1,10,2105.2,1.040846447204541,1.11728,1.1892565479979917
2015-03-03 22:00:00+00:00,2106.4,2106.4,2098.6,2100.4,1035,1,22,10,1,10,2105.0,1.0415684363421511,1.11764,1.1846976958969089
2015-03-04 10:00:00+00:00,2100.8,2101.4,2086.8,2097.4,6830,2,10,10,1,10,2092.0,1.0406257371701677,1.11311,1.186907825314502
2015-03-04 22:00:00+00:00,2097.2,2100.4,2095.8,2097.6,876,2,22,10,1,10,2099.0,1.0417776252606257,1.10791,1.1916627010638954
2015-03-05 10:00:00+00:00,2097.8,2104.6,2094.6,2100.8,5479,3,10,10,1,10,2102.6,1.043057305344977,1.10364,1.197151658546414
2015-03-05 22:00:00+00:00,2100.6,2101.8,2098.8,2100.4,681,3,22,10,1,10,2100.8,1.0435797989165738,1.10292,1.19676114344175
2015-03-06 10:00:00+00:00,2100.2,2104.4,2066.6,2072.0,10198,4,10,10,1,10,2089.4,1.0332793276225314,1.09676,1.1863042589637736
2015-03-08 21:00:00+00:00,2074.8,2074.8,2067.0,2067.8,1264,6,21,10,1,10,2068.6,1.0529730362707426,1.08434,1.1965207899646884
2015-03-09 09:00:00+00:00,2067.6,2083.2,2067.4,2078.8,4531,0,9,11,1,11,2076.2,1.051690012495036,1.08924,1.1965379651266121
2015-03-09 21:00:00+00:00,2078.4,2078.8,2069.4,2069.4,875,0,21,11,1,11,2077.0,1.052229763539073,1.08522,1.1946090799509654
2015-03-10 09:00:00+00:00,2069.6,2070.0,2042.2,2044.6,9054,1,9,11,1,11,2056.4,1.0469411196247158,1.07586,1.189651398022639
2015-03-10 21:00:00+00:00,2044.8,2051.0,2043.6,2050.8,1719,1,21,11,1,11,2049.6,1.0462730214255251,1.06984,1.1990243468695954
2015-03-11 09:00:00+00:00,2050.6,2052.8,2039.2,2042.8,6822,2,9,11,1,11,2043.0,1.0416831647612868,1.06449,1.1994036868383362
2015-03-11 21:00:00+00:00,2043.0,2048.2,2039.2,2047.8,1406,2,21,11,1,11,2043.0,1.0491873432615038,1.05464,1.2125669738845084
2015-03-12 09:00:00+00:00,2048.2,2066.8,2043.2,2065.8,7197,3,9,11,1,11,2057.8,1.0535331946150692,1.05966,1.2164167254731868
2015-03-12 21:00:00+00:00,2065.8,2069.2,2063.2,2066.4,748,3,21,11,1,11,2066.4,1.058583387566586,1.06361,1.2112426299960022
2015-03-13 09:00:00+00:00,2066.2,2068.2,2040.8,2050.4,12248,4,9,11,1,11,2046.2,1.045279092193325,1.06186,1.2028789364283667
2015-03-15 21:00:00+00:00,2051.6,2060.0,2045.2,2059.8,2007,6,21,11,1,11,2050.8,1.0496145305141449,1.0496,1.221470201694088
2015-03-16 09:00:00+00:00,2059.8,2082.0,2056.6,2076.4,12034,0,9,12,1,12,2073.0,1.0565162566622484,1.05362,1.225574890056262
2015-03-16 21:00:00+00:00,2076.2,2078.2,2072.6,2075.2,2653,0,21,12,1,12,2074.2,1.0595240146576579,1.05693,1.2200016272672711
2015-03-17 09:00:00+00:00,2075.2,2078.4,2064.4,2074.2,11442,1,9,12,1,12,2071.0,1.0591721445775804,1.05871,1.2163646168217692
2015-03-17 21:00:00+00:00,2074.2,2078.2,2074.0,2077.0,1346,1,21,12,1,12,2074.6,1.0639267435004225,1.05976,1.215796213265199
2015-03-18 09:00:00+00:00,2077.0,2107.8,2060.4,2101.2,22203,2,9,12,1,12,2069.2,1.0777178396023313,1.0609,1.227592440638473
2015-03-18 21:00:00+00:00,2100.8,2107.4,2094.8,2095.8,3025,2,21,12,1,12,2103.8,1.0556240102389978,1.08649,1.1946801611023825
2015-03-19 09:00:00+00:00,2095.6,2100.0,2084.4,2088.6,8419,3,9,12,1,12,2091.6,1.053071518130063,1.06574,1.2127803997081827
2015-03-19 21:00:00+00:00,2088.4,2096.0,2086.0,2095.2,1190,3,21,12,1,12,2092.0,1.05101055234634,1.06592,1.2154146254229696
2015-03-20 09:00:00+00:00,2095.6,2114.6,2094.0,2106.8,6298,4,9,12,1,12,2106.6,1.0563403846633648,1.06871,1.2179485147917204
2015-03-22 21:00:00+00:00,2106.6,2113.8,2102.8,2104.4,927,6,21,12,1,12,2110.8,1.0443042910227531,1.08216,1.200502078629491
2015-03-23 09:00:00+00:00,2104.6,2114.8,2101.4,2102.8,5255,0,9,13,1,0,2111.8,1.0439189010286005,1.07904,1.2020922765328796
2015-03-23 21:00:00+00:00,2102.6,2107.0,2099.6,2104.6,1392,0,21,13,1,0,2103.0,1.0378252019493766,1.09458,1.1851320950444086
2015-03-24 09:00:00+00:00,2104.2,2108.4,2091.0,2092.8,6827,1,9,13,1,0,2103.8,1.0304557450513554,1.09864,1.1732674384498671
2015-03-24 21:00:00+00:00,2092.6,2094.4,2090.4,2093.6,1098,1,21,13,1,0,2092.4,1.0288096497221755,1.09247,1.1794553815532578
2015-03-25 09:00:00+00:00,2093.6,2097.0,2059.8,2062.6,9528,2,9,13,1,0,2090.6,1.0140240788608537,1.09626,1.1571738330886308
2015-03-25 21:00:00+00:00,2062.2,2063.8,2045.4,2046.0,2477,2,21,13,1,0,2060.8,1.0037440516295837,1.09698,1.1463421650624366
2015-03-26 09:00:00+00:00,2045.8,2066.2,2040.6,2057.2,13564,3,9,13,1,0,2055.0,0.9942713464546523,1.10321,1.1453441617475053
2015-03-26 21:00:00+00:00,2058.0,2065.0,2054.4,2055.0,1834,3,21,13,1,0,2062.4,1.0003892970014348,1.08844,1.1588361158764655
2015-03-27 09:00:00+00:00,2054.6,2061.8,2048.4,2058.8,11171,4,9,13,1,0,2061.4,1.0076502105901906,1.0821,1.1669588486802078
2015-03-29 21:00:00+00:00,2059.6,2076.0,2054.4,2073.0,4024,6,21,13,1,0,2065.4,1.0144435913612722,1.08906,1.166668468054403
2015-03-30 09:00:00+00:00,2072.8,2088.6,2067.8,2081.4,14832,0,9,14,1,1,2080.6,1.0265427175774413,1.08625,1.1735614536352723
2015-03-30 21:00:00+00:00,2081.6,2083.6,2075.8,2079.0,2600,0,21,14,1,1,2079.4,1.0284986353211327,1.08348,1.1743421561971543
